"Category ID","Category","Group ID","Group","Subgroup ID","Subgroup","Occupation ID","Occupation","Sex ID","Sex","Year","Quarter ID","Quarter","Workforce","Monthly Wage","Monthly Wage Growth","Monthly Wage Growth Value","percentage","lastPeriod"
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",423,"Trabajadores en la Promoción de Ventas y Modelos",4232,"Edecanes",2,"Mujer",2017,20174,"2017-Q4",9086,6338.001871010346,0.4163650198663542,1863.1653831617623,0.000450181514415371,4474.836487848584
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",423,"Trabajadores en la Promoción de Ventas y Modelos",4233,"Modelos de Moda, Arte y Publicidad",2,"Mujer",2017,20174,"2017-Q4",661,612.7080181543116,-0.3205534444351794,-289.0671297746825,0.000032750383120026436,901.7751479289941
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",43,"Trabajadores en el Alquiler",431,"Trabajadores en el Alquiler",4311,"Trabajadores en el Alquiler Inmobiliario (Casas, Terrenos, Etcétera)",2,"Mujer",2017,20174,"2017-Q4",4838,3097.439024390244,-0.27603348900884545,-1180.9895732940054,0.00023970704014324948,4278.428597684249
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",43,"Trabajadores en el Alquiler",431,"Trabajadores en el Alquiler",4312,"Trabajadores en el Alquiler de Bienes Muebles (Loza, Películas, Video Juegos, Etcétera)",2,"Mujer",2017,20174,"2017-Q4",7976,2071.3143179538615,-0.29651282990503897,-873.0383383629023,0.000395184653200198,2944.352656316764
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",49,"Otros Comerciantes, Empleados en Ventas y Agentes de Ventas en Establecimientos, no Clasificados",499,"Otros Comerciantes, Empleados en Ventas y Agentes de Ventas en Establecimientos, no Clasificados Anteriormente",4999,"Otros Comerciantes, Empleados en Ventas y Agentes de Ventas en Establecimientos, no Clasificados Anteriormente",2,"Mujer",2017,20174,"2017-Q4",1239,4153.326876513317,6.586583675618578,3605.870069326033,0.00006138838832936877,547.4568071872841
5,"Trabajadores en Servicios Personales y Vigilancia",51,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",510,"Supervisores en la Preparación y Servicio de Alimentos y Bebidas, Así como en Servicios de Esparcimiento y de Hotelería",5101,"Supervisores en la Preparación y Servicio de Alimentos y Bebidas, Así como en Servicios de Esparcimiento y de Hotelería",2,"Mujer",2017,20174,"2017-Q4",31623,4264.145463744742,-0.2726057052828221,-1598.0746481172946,0.0015668159839706446,5862.220111862037
5,"Trabajadores en Servicios Personales y Vigilancia",51,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",511,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",5111,"Cocineros",2,"Mujer",2017,20174,"2017-Q4",234599,3592.4521715778837,-0.04293007835641572,-161.14209602644678,0.011623611391187718,3753.5942676043305
5,"Trabajadores en Servicios Personales y Vigilancia",51,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",511,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",5112,"Fonderos, Vendedores y Comerciantes de Comida",2,"Mujer",2017,20174,"2017-Q4",272402,3143.1851601676935,-0.010796378350611265,-34.30539018712261,0.013496626115977975,3177.490550354816
5,"Trabajadores en Servicios Personales y Vigilancia",51,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",511,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",5113,"Cocineros Domésticos",2,"Mujer",2017,20174,"2017-Q4",26090,3070.5230356458414,-0.014547716231010808,-45.32852431222227,0.0012926739721656425,3115.8515599580637
5,"Trabajadores en Servicios Personales y Vigilancia",51,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",511,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",5114,"Taqueros y Preparadores de Comida Rápida, Antojitos, Pizzas, Hot Dogs, Jugos, Café, Etcétera",2,"Mujer",2017,20174,"2017-Q4",500489,2873.8855519302124,0.007400527663174244,21.112029370474374,0.024797589254703347,2852.773522559738
5,"Trabajadores en Servicios Personales y Vigilancia",51,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",511,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",5115,"Cantineros",2,"Mujer",2017,20174,"2017-Q4",9170,4920.1826608506,0.2501813251858442,984.607427298622,0.00045434343904787055,3935.575233551978
5,"Trabajadores en Servicios Personales y Vigilancia",51,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",511,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",5116,"Meseros",2,"Mujer",2017,20174,"2017-Q4",213304,3182.596074147695,-0.07369886382994903,-253.21540213600883,0.010568513950127261,3435.811476283704
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",520,"Supervisores y Encargados de Trabajadores en Cuidados Personales y del Hogar",5201,"Supervisores y Encargados de Trabajadores en Cuidados Personales y del Hogar",2,"Mujer",2017,20174,"2017-Q4",2366,4364.784446322908,0.09172307036428236,366.7151879106241,0.00011722754381540477,3998.0692584122835
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",521,"Peluqueros, Embellecedores y Similares",5211,"Peluqueros, Barberos, Estilistas y Peinadores",2,"Mujer",2017,20174,"2017-Q4",273457,3308.2751913463544,0.0530643212346186,166.7052752108293,0.013548897907493298,3141.569916135525
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",521,"Peluqueros, Embellecedores y Similares",5212,"Maquillistas, Manicuristas, Pedicuristas y Tatuadores",2,"Mujer",2017,20174,"2017-Q4",70928,3426.068520189488,-0.17285895486014524,-715.9923052531681,0.0035142498849277384,4142.060825442656
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",521,"Peluqueros, Embellecedores y Similares",5213,"Bañeros y Masajistas",2,"Mujer",2017,20174,"2017-Q4",17671,3380.4982740082623,-0.08483424044459895,-313.3661857487882,0.0008755401212011909,3693.8644597570506
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",522,"Trabajadores en el Cuidado de Personas",5221,"Cuidadores de Niños, Personas con Discapacidad y Ancianos en Establecimientos",2,"Mujer",2017,20174,"2017-Q4",112612,3113.202980144212,0.1430536444096196,389.6186624964057,0.005579555437083839,2723.584317647806
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",522,"Trabajadores en el Cuidado de Personas",5222,"Cuidadores de Niños, Personas con Discapacidad y Ancianos en Casas Particulares",2,"Mujer",2017,20174,"2017-Q4",202736,2846.4566283245204,0.07803180167819888,206.03672244292147,0.01004490419398136,2640.419905881599
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",523,"Azafatas y Sobrecargos",5231,"Azafatas y Sobrecargos",2,"Mujer",2017,20174,"2017-Q4",4341,4213.833218152499,3.66780972508053,3311.0900760078607,0.0002150823194009603,902.7431421446386
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",524,"Jardineros",5241,"Jardineros en Establecimientos",2,"Mujer",2017,20174,"2017-Q4",5056,4643.811313291139,0.11409315641614055,475.5680326039683,0.0002505082254990222,4168.243280687171
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",524,"Jardineros",5242,"Jardineros en Casas Particulares",2,"Mujer",2017,20174,"2017-Q4",1497,422.4168336673347,-0.9097702852111068,-4259.1543610953495,0.00007417144255776033,4681.571194762684
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",525,"Trabajadores en otros Servicios Personales",5251,"Astrólogos, Adivinadores y Afines",2,"Mujer",2017,20174,"2017-Q4",1646,9415.73511543135,0.5986978565826088,3526.1074558568807,0.00008155390410826553,5889.627659574468
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",525,"Trabajadores en otros Servicios Personales",5252,"Trabajadores Dedicados a la Prostitución",2,"Mujer",2017,20174,"2017-Q4",694,12499.798270893372,1.906929830440319,8199.798270893372,0.00003438542493993699,4300
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",525,"Trabajadores en otros Servicios Personales",5253,"Trabajadores en Servicios Funerarios",2,"Mujer",2017,20174,"2017-Q4",3326,1986.0793746241732,3.482369307855556,1542.992418102434,0.00016479239675825708,443.08695652173924
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",525,"Trabajadores en otros Servicios Personales",5254,"Entrenadores de Animales y Ocupaciones Relacionadas con el Cuidado de Mascotas",2,"Mujer",2017,20174,"2017-Q4",6926,4287.955529887381,-0.5358004901628547,-4949.356098019595,0.00034316059529395325,9237.311627906976
5,"Trabajadores en Servicios Personales y Vigilancia",53,"Trabajadores en Servicios de Protección y Vigilancia",530,"Supervisores en Servicios de Protección y Vigilancia",5301,"Supervisores en Servicios de Protección y Vigilancia",2,"Mujer",2017,20174,"2017-Q4",2404,3507.487520798669,-0.5436518902907002,-4178.503603461686,0.00011911031924439267,7685.991124260355
5,"Trabajadores en Servicios Personales y Vigilancia",53,"Trabajadores en Servicios de Protección y Vigilancia",531,"Trabajadores en Servicios de Protección y Vigilancia",5311,"Bomberos",2,"Mujer",2017,20174,"2017-Q4",143,2892.3076923076924,1,2892.3076923076924,0.000007085181219612376,0
5,"Trabajadores en Servicios Personales y Vigilancia",53,"Trabajadores en Servicios de Protección y Vigilancia",531,"Trabajadores en Servicios de Protección y Vigilancia",5312,"Policías y Agentes de Tránsito",2,"Mujer",2017,20174,"2017-Q4",45812,3132.4735877062776,-0.4286019208833136,-2349.647725247224,0.002269834419810365,5482.121312953502
5,"Trabajadores en Servicios Personales y Vigilancia",53,"Trabajadores en Servicios de Protección y Vigilancia",531,"Trabajadores en Servicios de Protección y Vigilancia",5313,"Vigilantes y Guardias en Establecimientos",2,"Mujer",2017,20174,"2017-Q4",82303,3985.847186615312,0.1080823278561043,388.77945399742066,0.004077843845578723,3597.067732617891
5,"Trabajadores en Servicios Personales y Vigilancia",53,"Trabajadores en Servicios de Protección y Vigilancia",531,"Trabajadores en Servicios de Protección y Vigilancia",5314,"Vigilantes y Porteros en Casas Particulares",2,"Mujer",2017,20174,"2017-Q4",413,3571.186440677966,0.06571513529586674,220.20987817796595,0.00002046279610978959,3350.9765625
5,"Trabajadores en Servicios Personales y Vigilancia",54,"Trabajadores de las Fuerzas Armadas",541,"Trabajadores de las Fuerzas Armadas",5413,"Trabajadores de la Fuerza Armada Terrestre",2,"Mujer",2017,20174,"2017-Q4",1020,580.3921568627451,-0.9383938952668,-8840.624792289798,0.000050537656251780586,9421.016949152543
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",610,"Supervisores, Encargados y Capataces Agropecuarios",6101,"Supervisores, Encargados y Capataces Agropecuarios",2,"Mujer",2017,20174,"2017-Q4",3246,2055.6654343807763,-0.6610947463311487,-4009.9396635838425,0.00016082865901301938,6065.605097964619
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",611,"Trabajadores en Actividades Agrícolas",6111,"Trabajadores en el Cultivo de Maíz Y/O Frijol",2,"Mujer",2017,20174,"2017-Q4",133488,183.41076351432338,-0.05802235494897197,-11.297427787167436,0.006613892801703615,194.7081913014908
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",611,"Trabajadores en Actividades Agrícolas",6112,"Trabajadores en el Cultivo de Hortalizas y Verduras",2,"Mujer",2017,20174,"2017-Q4",58694,3503.9421405935873,0.011466542123491463,39.722619068587846,0.002908095290237264,3464.2195215249994
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",611,"Trabajadores en Actividades Agrícolas",6113,"Trabajadores en el Cultivo de Café, Cacao y Tabaco",2,"Mujer",2017,20174,"2017-Q4",14749,714.6717743575836,-0.08152130725021968,-63.43204013371292,0.0007307646000563842,778.1038144912965
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",611,"Trabajadores en Actividades Agrícolas",6114,"Trabajadores en el Cultivo de Frutales",2,"Mujer",2017,20174,"2017-Q4",62579,2924.9652758912734,-0.0453360229164029,-138.903630974522,0.00310058430449037,3063.8689068657955
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",611,"Trabajadores en Actividades Agrícolas",6115,"Trabajadores en el Cultivo de Flores",2,"Mujer",2017,20174,"2017-Q4",7307,1424.8125085534418,4.068199631993169,1143.6845712166273,0.00036203789630564776,281.1279373368145
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",611,"Trabajadores en Actividades Agrícolas",6116,"Trabajadores en otros Cultivos Agrícolas",2,"Mujer",2017,20174,"2017-Q4",9449,1378.253889300455,-0.2997010194551085,-589.8396358794012,0.000468166974434387,1968.0935251798562
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",611,"Trabajadores en Actividades Agrícolas",6117,"Trabajadores en Actividades de Beneficio de Productos Agrícolas",2,"Mujer",2017,20174,"2017-Q4",22425,4214.8970345596435,0.3756233937215893,1150.906516663078,0.0011110852367119408,3063.9905178965655
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",612,"Trabajadores en Actividades Ganaderas y en la Cría de Animales",6121,"Trabajadores en la Cría de Ganado Bovino",2,"Mujer",2017,20174,"2017-Q4",20405,1176.279833374173,-0.21809489378411367,-328.0968793792524,0.0010110008586446892,1504.3767127534254
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",612,"Trabajadores en Actividades Ganaderas y en la Cría de Animales",6122,"Trabajadores en la Cría de Porcinos",2,"Mujer",2017,20174,"2017-Q4",7109,2013.4809396539597,4.349395885493327,1637.0868602562869,0.0003522276453861845,376.39407939767284
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",612,"Trabajadores en Actividades Ganaderas y en la Cría de Animales",6123,"Trabajadores en la Cría Avícola",2,"Mujer",2017,20174,"2017-Q4",11861,2150.2940730123937,0.15789072840483326,293.2154901527281,0.0005876736674533035,1857.0785828596656
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",612,"Trabajadores en Actividades Ganaderas y en la Cría de Animales",6124,"Trabajadores en la Cría de Caprinos y Ovinos",2,"Mujer",2017,20174,"2017-Q4",26920,469.16924219910845,-0.11347141021443354,-60.05141419573056,0.0013337977512724837,529.220656394839
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",612,"Trabajadores en Actividades Ganaderas y en la Cría de Animales",6125,"Trabajadores en la Cría de Equinos",2,"Mujer",2017,20174,"2017-Q4",51,2000,5.006006006006006,1667,0.000002526882812589029,333
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",612,"Trabajadores en Actividades Ganaderas y en la Cría de Animales",6126,"Trabajadores en la Apicultura",2,"Mujer",2017,20174,"2017-Q4",140,1479.35,-0.8279825581395348,-7120.65,0.000006936541054165963,8600
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",612,"Trabajadores en Actividades Ganaderas y en la Cría de Animales",6127,"Trabajadores en la Cría y Cuidado de otro Tipo de Animales",2,"Mujer",2017,20174,"2017-Q4",254,0,-1,-5000,0.000012584867341129675,5000
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",612,"Trabajadores en Actividades Ganaderas y en la Cría de Animales",6128,"Trabajadores en Actividades de Beneficio de Productos Pecuarios",2,"Mujer",2017,20174,"2017-Q4",1264,3425.371835443038,1,3425.371835443038,0.00006262705637475555,0
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",613,"Trabajadores que Combinan Actividades Agrícolas con Ganaderas",6131,"Trabajadores que Combinan Actividades Agrícolas con Ganaderas",2,"Mujer",2017,20174,"2017-Q4",3414,3829.40978324546,1.6437398280811746,2380.927696403789,0.00016915250827801855,1448.482086841671
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",62,"Trabajadores en Actividades Pesqueras, Forestales, Caza y Similares",621,"Trabajadores en Actividades Pesqueras y de Acuacultura",6211,"Trabajadores en Actividades Pesqueras",2,"Mujer",2017,20174,"2017-Q4",3160,1588.1582278481012,-0.04161696420882572,-68.96441366133286,0.00015656764093688888,1657.122641509434
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",62,"Trabajadores en Actividades Pesqueras, Forestales, Caza y Similares",621,"Trabajadores en Actividades Pesqueras y de Acuacultura",6212,"Trabajadores en Actividades de Acuacultura",2,"Mujer",2017,20174,"2017-Q4",1414,3784.243281471004,-0.3692927864214993,-2215.756718528996,0.00007005906464707623,6000
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",62,"Trabajadores en Actividades Pesqueras, Forestales, Caza y Similares",621,"Trabajadores en Actividades Pesqueras y de Acuacultura",6213,"Trabajadores en Actividades de Beneficio de Productos Pesqueros o Acuícolas",2,"Mujer",2017,20174,"2017-Q4",1623,2040.049291435613,-0.31054527833923357,-918.8822052136795,0.00008041432950650969,2958.9314966492925
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",62,"Trabajadores en Actividades Pesqueras, Forestales, Caza y Similares",622,"Trabajadores en Actividades Silvícolas y Forestales",6221,"Taladores, Trocadores, Cortadores de Árboles y Similares",2,"Mujer",2017,20174,"2017-Q4",826,15863.147699757868,1,15863.147699757868,0.00004092559221957918,0
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",62,"Trabajadores en Actividades Pesqueras, Forestales, Caza y Similares",622,"Trabajadores en Actividades Silvícolas y Forestales",6223,"Trabajadores en Viveros e Invernaderos",2,"Mujer",2017,20174,"2017-Q4",11941,4116.957122519052,0.5458107139992893,1453.6574796619093,0.0005916374051985412,2663.2996428571428
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",62,"Trabajadores en Actividades Pesqueras, Forestales, Caza y Similares",622,"Trabajadores en Actividades Silvícolas y Forestales",6224,"Trabajadores en Actividades de Plantación, Reforestación y Conservación de Bosques",2,"Mujer",2017,20174,"2017-Q4",1833,3000.1472995090016,1,3000.1472995090016,0.00009081914108775864,0
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",62,"Trabajadores en Actividades Pesqueras, Forestales, Caza y Similares",622,"Trabajadores en Actividades Silvícolas y Forestales",6226,"Trabajadores en Actividades de Recolección de Plantas, Hierbas y Raíces no Cultivadas",2,"Mujer",2017,20174,"2017-Q4",4346,1342.439024390244,1.269482246950964,750.9212779113707,0.00021533005301003767,591.5177464788733
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",63,"Operadores de Maquinaria Agropecuaria y Forestal",631,"Operadores de Maquinaria Agropecuaria y Forestal",6311,"Operadores de Maquinaria Agropecuaria y Forestal",2,"Mujer",2017,20174,"2017-Q4",2936,592.275204359673,-0.9212923316465551,-6932.724795640327,0.00014546917525022334,7525
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",710,"Supervisores de Trabajadores en la Extracción, Albañiles y en Acabados de la Construcción",7101,"Supervisores de Trabajadores en la Extracción, Albañiles y en Acabados de la Construcción",2,"Mujer",2017,20174,"2017-Q4",3723,3122.788074133763,-0.6911691244958659,-6988.856589101861,0.00018446244531899913,10111.644663235624
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",711,"Trabajadores en la Extracción",7111,"Mineros y Trabajadores en la Extracción en Minas de Minerales Metálicos",2,"Mujer",2017,20174,"2017-Q4",152,6880,0.044750914719954946,294.69827586206884,0.000007531101715951616,6585.301724137931
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",711,"Trabajadores en la Extracción",7112,"Trabajadores en la Extracción de Cantera, Arcilla, Arena, Piedra y Grava",2,"Mujer",2017,20174,"2017-Q4",732,176.2295081967213,-0.6064642324888226,-271.58114269085263,0.00003626820036892489,447.81065088757396
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",712,"Albañiles y otros Trabajadores en la Edificación de Construcciones",7121,"Albañiles, Mamposteros y Afines",2,"Mujer",2017,20174,"2017-Q4",789,3277.5918884664134,-0.8170285670135238,-14635.542610013828,0.000039092363512406744,17913.13449848024
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7131,"Yeseros, Escayolistas y otros Recubridores de Techos y Paredes",2,"Mujer",2017,20174,"2017-Q4",421,5160,1,5160,0.000020859169884313358,0
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7132,"Instaladores de Pisos, Azulejos, Mosaicos y Baldosas",2,"Mujer",2017,20174,"2017-Q4",96,0,1,0,0.000004756485294285232,0
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7133,"Instaladores de Material Aislante, de Impermeabilización, Vidrio y otros Materiales",2,"Mujer",2017,20174,"2017-Q4",643,620.5287713841368,1,620.5287713841368,0.000031858542127347956,0
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7134,"Plomeros, Fontaneros e Instaladores de Tubería",2,"Mujer",2017,20174,"2017-Q4",671,4041.654247391952,4.221775513426294,3267.654247391952,0.00003324585033818115,774
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7135,"Pintores de Brocha Gorda",2,"Mujer",2017,20174,"2017-Q4",1485,4444.491582491582,0.4650366990432453,1410.7849283210107,0.00007357688189597468,3033.7066541705717
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",720,"Supervisores de Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",7201,"Supervisores de Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",2,"Mujer",2017,20174,"2017-Q4",1556,1043.496143958869,-0.6204731498702806,-1705.9697860595472,0.00007709469914487313,2749.465930018416
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7211,"Moldeadores, Torneros y Troqueladores",2,"Mujer",2017,20174,"2017-Q4",657,5629.138508371385,4.19394292305643,4545.3494502777585,0.00003255219623276455,1083.7890580936264
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7212,"Soldadores y Oxicortadores",2,"Mujer",2017,20174,"2017-Q4",2392,7283.394648829431,0.6478026354430542,2863.329713764497,0.00011851575858260702,4420.064935064935
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7213,"Hojalateros, Chaperos, Latoneros, Cobreros y Pintores de Metales",2,"Mujer",2017,20174,"2017-Q4",2244,3862.5267379679144,0.8800356368388899,1808.0301836034428,0.00011118284375391729,2054.4965543644716
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7214,"Montadores de Estructuras Metálicas",2,"Mujer",2017,20174,"2017-Q4",3443,2263.1513215219284,-0.5348466948277621,-2602.23670508561,0.0001705893632106672,4865.388026607538
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",722,"Herreros, Cerrajeros, Joyeros y Artesanos en la Elaboración de Productos de Metal",7221,"Herreros, Balconeros, Aluminadores y Forjadores",2,"Mujer",2017,20174,"2017-Q4",694,2874.92795389049,1.84884567881686,1865.772570267021,0.00003438542493993699,1009.1553836234689
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",722,"Herreros, Cerrajeros, Joyeros y Artesanos en la Elaboración de Productos de Metal",7222,"Cerrajeros, Afiladores y Pulidores de Herramientas",2,"Mujer",2017,20174,"2017-Q4",395,4001.721518987342,0.3386424396394412,1012.3336133826219,0.00001957095511711111,2989.38790560472
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",722,"Herreros, Cerrajeros, Joyeros y Artesanos en la Elaboración de Productos de Metal",7223,"Joyeros, Orfebres, Plateros y Pulidores de Metal",2,"Mujer",2017,20174,"2017-Q4",6745,3802.3418828762046,0.32231658396637347,926.8263452348056,0.000334192638645353,2875.515537641399
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",730,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",7301,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",2,"Mujer",2017,20174,"2017-Q4",8575,4376.506705539358,1.6791616880697504,2742.970840560455,0.0004248631395676652,1633.5358649789032
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",731,"Artesanos y Trabajadores en la Elaboración de Productos de Madera",7311,"Carpinteros, Ebanistas y Cepilladores en la Elaboración de Productos de Madera",2,"Mujer",2017,20174,"2017-Q4",15620,1367.3066581306018,-0.5701496197732597,-1813.5830677534743,0.0007739197947576595,3180.889725884076
