"Category ID","Category","Group ID","Group","Subgroup ID","Subgroup","Occupation ID","Occupation","Sex ID","Sex","Year","Quarter ID","Quarter","Workforce","Monthly Wage","Monthly Wage Growth","Monthly Wage Growth Value","percentage","lastPeriod"
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",423,"Trabajadores en la Promoción de Ventas y Modelos",4231,"Demostradores y Promotores",2,"Mujer",2018,20184,"2018-Q4",113554,3477.842339327545,0.12389654459108038,383.39173703218285,0.0054311122947059256,3094.450602295362
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",423,"Trabajadores en la Promoción de Ventas y Modelos",4232,"Edecanes",2,"Mujer",2018,20184,"2018-Q4",16508,5379.852011146111,0.20224549561868838,905.0155232975276,0.0007895521228755078,4474.836487848584
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",423,"Trabajadores en la Promoción de Ventas y Modelos",4233,"Modelos de Moda, Arte y Publicidad",2,"Mujer",2018,20184,"2018-Q4",1778,11646.400449943758,11.914971627562297,10744.625302014763,0.00008503899166904852,901.7751479289946
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",43,"Trabajadores en el Alquiler",431,"Trabajadores en el Alquiler",4311,"Trabajadores en el Alquiler Inmobiliario (Casas, Terrenos, Etcétera)",2,"Mujer",2018,20184,"2018-Q4",6957,6683.961477648411,0.5622468214769754,2405.532879964162,0.00033274255626635017,4278.428597684249
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",43,"Trabajadores en el Alquiler",431,"Trabajadores en el Alquiler",4312,"Trabajadores en el Alquiler de Bienes Muebles (Loza, Películas, Video Juegos, Etcétera)",2,"Mujer",2018,20184,"2018-Q4",17035,3779.054065159965,0.2834923347420517,834.7014088432011,0.0008147577182689773,2944.352656316764
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",49,"Otros Comerciantes, Empleados en Ventas y Agentes de Ventas en Establecimientos, no Clasificados",499,"Otros Comerciantes, Empleados en Ventas y Agentes de Ventas en Establecimientos, no Clasificados Anteriormente",4999,"Otros Comerciantes, Empleados en Ventas y Agentes de Ventas en Establecimientos, no Clasificados Anteriormente",2,"Mujer",2018,20184,"2018-Q4",133,0,-1,-547.4568071872841,0.000006361184416188669,547.4568071872841
5,"Trabajadores en Servicios Personales y Vigilancia",51,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",510,"Supervisores en la Preparación y Servicio de Alimentos y Bebidas, Así como en Servicios de Esparcimiento y de Hotelería",5101,"Supervisores en la Preparación y Servicio de Alimentos y Bebidas, Así como en Servicios de Esparcimiento y de Hotelería",2,"Mujer",2018,20184,"2018-Q4",51175,5473.639042501221,-0.06628564979580563,-388.5810693608155,0.0024476211466049258,5862.220111862037
5,"Trabajadores en Servicios Personales y Vigilancia",51,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",511,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",5111,"Cocineros",2,"Mujer",2018,20184,"2018-Q4",232179,3860.085287644447,0.028370413115555645,106.49102004011638,0.011104762680949391,3753.5942676043305
5,"Trabajadores en Servicios Personales y Vigilancia",51,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",511,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",5112,"Fonderos, Vendedores y Comerciantes de Comida",2,"Mujer",2018,20184,"2018-Q4",290100,3184.1275973802135,0.0020887700278624656,6.637047025397351,0.013875034579972427,3177.490550354816
5,"Trabajadores en Servicios Personales y Vigilancia",51,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",511,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",5113,"Cocineros Domésticos",2,"Mujer",2018,20184,"2018-Q4",19292,4114.6118598382745,0.32054168199644695,998.7602998802108,0.0009227065395271564,3115.8515599580637
5,"Trabajadores en Servicios Personales y Vigilancia",51,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",511,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",5114,"Taqueros y Preparadores de Comida Rápida, Antojitos, Pizzas, Hot Dogs, Jugos, Café, Etcétera",2,"Mujer",2018,20184,"2018-Q4",603029,3328.489472313935,0.16675559626175526,475.715949754197,0.028841944942179225,2852.773522559738
5,"Trabajadores en Servicios Personales y Vigilancia",51,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",511,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",5115,"Cantineros",2,"Mujer",2018,20184,"2018-Q4",10691,3673.096436254794,-0.06669388379606424,-262.478797297184,0.0005113340044622035,3935.575233551978
5,"Trabajadores en Servicios Personales y Vigilancia",51,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",511,"Trabajadores en la Preparación y Servicio de Alimentos y Bebidas en Establecimientos",5116,"Meseros",2,"Mujer",2018,20184,"2018-Q4",239510,3303.033213644524,-0.0386453865573549,-132.77826263917996,0.011455393079107881,3435.811476283704
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",520,"Supervisores y Encargados de Trabajadores en Cuidados Personales y del Hogar",5201,"Supervisores y Encargados de Trabajadores en Cuidados Personales y del Hogar",2,"Mujer",2018,20184,"2018-Q4",3501,5426.078263353327,0.35717465422500855,1428.0090049410437,0.00016744741835395888,3998.0692584122835
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",521,"Peluqueros, Embellecedores y Similares",5211,"Peluqueros, Barberos, Estilistas y Peinadores",2,"Mujer",2018,20184,"2018-Q4",276066,3323.9604478639167,0.05805712958721985,182.39053172839158,0.01320381005292888,3141.569916135525
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",521,"Peluqueros, Embellecedores y Similares",5212,"Maquillistas, Manicuristas, Pedicuristas y Tatuadores",2,"Mujer",2018,20184,"2018-Q4",80864,3606.6726479026515,-0.12925647403615528,-535.3881775400046,0.0038676001250427107,4142.060825442656
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",521,"Peluqueros, Embellecedores y Similares",5213,"Bañeros y Masajistas",2,"Mujer",2018,20184,"2018-Q4",19092,1845.6843180389692,-0.500337833684249,-1848.1801417180814,0.0009131408486757449,3693.8644597570506
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",522,"Trabajadores en el Cuidado de Personas",5221,"Cuidadores de Niños, Personas con Discapacidad y Ancianos en Establecimientos",2,"Mujer",2018,20184,"2018-Q4",128124,3067.521892853798,0.12628122910585335,343.93757520599183,0.006127972873231256,2723.584317647806
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",522,"Trabajadores en el Cuidado de Personas",5222,"Cuidadores de Niños, Personas con Discapacidad y Ancianos en Casas Particulares",2,"Mujer",2018,20184,"2018-Q4",198031,3093.6731875312453,0.17165954575634496,453.2532816496464,0.009471516624979385,2640.419905881599
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",523,"Azafatas y Sobrecargos",5231,"Azafatas y Sobrecargos",2,"Mujer",2018,20184,"2018-Q4",6968,4568.025258323766,4.060160576209475,3665.2821161791276,0.0003332686692631778,902.7431421446386
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",524,"Jardineros",5241,"Jardineros en Establecimientos",2,"Mujer",2018,20184,"2018-Q4",5427,3088.161046618758,-0.25912168780377715,-1080.082234068413,0.00025956502125305196,4168.243280687171
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",524,"Jardineros",5242,"Jardineros en Casas Particulares",2,"Mujer",2018,20184,"2018-Q4",2404,1501.094009983361,-0.6793610632980124,-3180.477184779323,0.00011497960403396661,4681.571194762684
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",525,"Trabajadores en otros Servicios Personales",5251,"Astrólogos, Adivinadores y Afines",2,"Mujer",2018,20184,"2018-Q4",251,3659.2828685258964,-0.3786902873941129,-2230.344791048572,0.000012004942018521474,5889.627659574468
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",525,"Trabajadores en otros Servicios Personales",5252,"Trabajadores Dedicados a la Prostitución",2,"Mujer",2018,20184,"2018-Q4",243,0,-1,-4300,0.000011622314384465013,4300
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",525,"Trabajadores en otros Servicios Personales",5253,"Trabajadores en Servicios Funerarios",2,"Mujer",2018,20184,"2018-Q4",574,4832.177700348432,9.905709656364829,4389.090743826693,0.0000274535327435511,443.086956521739
5,"Trabajadores en Servicios Personales y Vigilancia",52,"Trabajadores en Cuidados Personales y del Hogar",525,"Trabajadores en otros Servicios Personales",5254,"Entrenadores de Animales y Ocupaciones Relacionadas con el Cuidado de Mascotas",2,"Mujer",2018,20184,"2018-Q4",7406,4015.803132595193,-0.5652627848493288,-5221.508495311784,0.00035421753222776906,9237.311627906976
5,"Trabajadores en Servicios Personales y Vigilancia",53,"Trabajadores en Servicios de Protección y Vigilancia",530,"Supervisores en Servicios de Protección y Vigilancia",5301,"Supervisores en Servicios de Protección y Vigilancia",2,"Mujer",2018,20184,"2018-Q4",2941,8218.055083304998,0.06922515918151617,532.0639590446435,0.00014066348397000659,7685.991124260355
5,"Trabajadores en Servicios Personales y Vigilancia",53,"Trabajadores en Servicios de Protección y Vigilancia",531,"Trabajadores en Servicios de Protección y Vigilancia",5311,"Bomberos",2,"Mujer",2018,20184,"2018-Q4",298,7345.637583892618,1,7345.637583892618,0.000014252879368603183,0
5,"Trabajadores en Servicios Personales y Vigilancia",53,"Trabajadores en Servicios de Protección y Vigilancia",531,"Trabajadores en Servicios de Protección y Vigilancia",5312,"Policías y Agentes de Tránsito",2,"Mujer",2018,20184,"2018-Q4",40189,5186.276593097614,-0.05396537270287094,-295.8447198558879,0.0019221777481368903,5482.121312953502
5,"Trabajadores en Servicios Personales y Vigilancia",53,"Trabajadores en Servicios de Protección y Vigilancia",531,"Trabajadores en Servicios de Protección y Vigilancia",5313,"Vigilantes y Guardias en Establecimientos",2,"Mujer",2018,20184,"2018-Q4",92583,4450.833705971939,0.23735054127899055,853.7659733540477,0.0044281017804811695,3597.067732617891
5,"Trabajadores en Servicios Personales y Vigilancia",53,"Trabajadores en Servicios de Protección y Vigilancia",531,"Trabajadores en Servicios de Protección y Vigilancia",5314,"Vigilantes y Porteros en Casas Particulares",2,"Mujer",2018,20184,"2018-Q4",2426,5062.159934047815,0.5106521456154813,1711.183371547815,0.00011603183002762188,3350.9765625
5,"Trabajadores en Servicios Personales y Vigilancia",54,"Trabajadores de las Fuerzas Armadas",541,"Trabajadores de las Fuerzas Armadas",5411,"Trabajadores de la Fuerza Armada Aérea",2,"Mujer",2018,20184,"2018-Q4",318,3870,1,3870,0.000015209448453744337,0
5,"Trabajadores en Servicios Personales y Vigilancia",54,"Trabajadores de las Fuerzas Armadas",541,"Trabajadores de las Fuerzas Armadas",5412,"Trabajadores de la Fuerza Armada Marítima",2,"Mujer",2018,20184,"2018-Q4",1019,902.8459273797841,1,902.8459273797841,0.00004873719488794176,0
5,"Trabajadores en Servicios Personales y Vigilancia",54,"Trabajadores de las Fuerzas Armadas",541,"Trabajadores de las Fuerzas Armadas",5413,"Trabajadores de la Fuerza Armada Terrestre",2,"Mujer",2018,20184,"2018-Q4",3369,3854.55624814485,-0.5908556083755286,-5566.4607010076925,0.00016113406239202726,9421.016949152543
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",610,"Supervisores, Encargados y Capataces Agropecuarios",6101,"Supervisores, Encargados y Capataces Agropecuarios",2,"Mujer",2018,20184,"2018-Q4",4565,4311.002847754655,-0.28927076884691033,-1754.602250209964,0.00021833689368346823,6065.605097964619
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",611,"Trabajadores en Actividades Agrícolas",6111,"Trabajadores en el Cultivo de Maíz Y/O Frijol",2,"Mujer",2018,20184,"2018-Q4",106705,190.89653718195024,-0.019576239161086556,-3.8116541195405773,0.005103535211499338,194.7081913014908
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",611,"Trabajadores en Actividades Agrícolas",6112,"Trabajadores en el Cultivo de Hortalizas y Verduras",2,"Mujer",2018,20184,"2018-Q4",55563,3595.3860302719436,0.03786322082995559,131.16650874694415,0.0026574924038848947,3464.2195215249994
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",611,"Trabajadores en Actividades Agrícolas",6113,"Trabajadores en el Cultivo de Café, Cacao y Tabaco",2,"Mujer",2018,20184,"2018-Q4",12623,472.94105996989623,-0.39218771176556627,-305.16275452140025,0.0006037385780868389,778.1038144912965
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",611,"Trabajadores en Actividades Agrícolas",6114,"Trabajadores en el Cultivo de Frutales",2,"Mujer",2018,20184,"2018-Q4",68787,3789.6179074534434,0.23687338546415082,725.749000587648,0.0032899758829802255,3063.8689068657955
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",611,"Trabajadores en Actividades Agrícolas",6115,"Trabajadores en el Cultivo de Flores",2,"Mujer",2018,20184,"2018-Q4",1574,720.0451080050826,1.5612719775424124,438.917170668268,0.00007528198700060877,281.1279373368146
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",611,"Trabajadores en Actividades Agrícolas",6116,"Trabajadores en otros Cultivos Agrícolas",2,"Mujer",2018,20184,"2018-Q4",6370,1029.7486656200942,-0.4767785918476666,-938.344859559762,0.00030466725361745733,1968.0935251798562
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",611,"Trabajadores en Actividades Agrícolas",6117,"Trabajadores en Actividades de Beneficio de Productos Agrícolas",2,"Mujer",2018,20184,"2018-Q4",22327,4589.012137770413,0.4977240010914841,1525.0216198738472,0.0010678658981973265,3063.9905178965655
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",612,"Trabajadores en Actividades Ganaderas y en la Cría de Animales",6121,"Trabajadores en la Cría de Ganado Bovino",2,"Mujer",2018,20184,"2018-Q4",22430,1333.6445831475703,-0.11349027684253905,-170.7321296058551,0.0010727922289858033,1504.3767127534254
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",612,"Trabajadores en Actividades Ganaderas y en la Cría de Animales",6122,"Trabajadores en la Cría de Porcinos",2,"Mujer",2018,20184,"2018-Q4",11239,1217.9020375478246,2.235709869551563,841.5079581501518,0.0005375439973950711,376.39407939767284
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",612,"Trabajadores en Actividades Ganaderas y en la Cría de Animales",6123,"Trabajadores en la Cría Avícola",2,"Mujer",2018,20184,"2018-Q4",18135,3144.5976840363937,0.6933035107184919,1287.519101176728,0.0008673690179517407,1857.0785828596656
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",612,"Trabajadores en Actividades Ganaderas y en la Cría de Animales",6124,"Trabajadores en la Cría de Caprinos y Ovinos",2,"Mujer",2018,20184,"2018-Q4",24049,419.7177013597239,-0.20691360722967994,-109.50295503511512,0.0011502264964279797,529.220656394839
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",612,"Trabajadores en Actividades Ganaderas y en la Cría de Animales",6126,"Trabajadores en la Apicultura",2,"Mujer",2018,20184,"2018-Q4",1703,831.2096300645919,-0.9033477174343498,-7768.790369935408,0.0000814518575997692,8600
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",612,"Trabajadores en Actividades Ganaderas y en la Cría de Animales",6127,"Trabajadores en la Cría y Cuidado de otro Tipo de Animales",2,"Mujer",2018,20184,"2018-Q4",1797,314.424040066778,-0.9371151919866445,-4685.575959933222,0.00008594773229993262,5000
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",612,"Trabajadores en Actividades Ganaderas y en la Cría de Animales",6128,"Trabajadores en Actividades de Beneficio de Productos Pecuarios",2,"Mujer",2018,20184,"2018-Q4",1164,8435.240549828179,1,8435.240549828179,0.00005567232075521512,0
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",61,"Trabajadores en Actividades Agrícolas y Ganaderas",613,"Trabajadores que Combinan Actividades Agrícolas con Ganaderas",6131,"Trabajadores que Combinan Actividades Agrícolas con Ganaderas",2,"Mujer",2018,20184,"2018-Q4",5290,324.3521739130435,-0.7760744320833997,-1124.1299129286272,0.000253012523019835,1448.4820868416707
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",62,"Trabajadores en Actividades Pesqueras, Forestales, Caza y Similares",620,"Supervisores, Encargados y Capataces de Trabajadores en Actividades Pesqueras, Acuícolas, Forestales, Caza y Similares",6201,"Supervisores, Encargados y Capataces de Trabajadores en Actividades Pesqueras, Acuícolas, Forestales, Caza y Similares",2,"Mujer",2018,20184,"2018-Q4",706,2693.28611898017,0.3918791312559019,758.2861189801702,0.00003376688870548271,1935
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",62,"Trabajadores en Actividades Pesqueras, Forestales, Caza y Similares",621,"Trabajadores en Actividades Pesqueras y de Acuacultura",6211,"Trabajadores en Actividades Pesqueras",2,"Mujer",2018,20184,"2018-Q4",919,7828.955386289445,3.724427263366719,6171.832744780011,0.00004395434946223599,1657.1226415094343
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",62,"Trabajadores en Actividades Pesqueras, Forestales, Caza y Similares",621,"Trabajadores en Actividades Pesqueras y de Acuacultura",6212,"Trabajadores en Actividades de Acuacultura",2,"Mujer",2018,20184,"2018-Q4",992,2654.122983870968,-0.5576461693548387,-3345.877016129032,0.0000474458266230012,6000
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",62,"Trabajadores en Actividades Pesqueras, Forestales, Caza y Similares",621,"Trabajadores en Actividades Pesqueras y de Acuacultura",6213,"Trabajadores en Actividades de Beneficio de Productos Pesqueros o Acuícolas",2,"Mujer",2018,20184,"2018-Q4",214,6259.813084112149,1.1155653962252219,3300.8815874628567,0.00001023528921101034,2958.9314966492925
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",62,"Trabajadores en Actividades Pesqueras, Forestales, Caza y Similares",622,"Trabajadores en Actividades Silvícolas y Forestales",6223,"Trabajadores en Viveros e Invernaderos",2,"Mujer",2018,20184,"2018-Q4",17246,3693.7973443117244,0.386925182909228,1030.4977014545816,0.0008248495221172164,2663.2996428571428
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",62,"Trabajadores en Actividades Pesqueras, Forestales, Caza y Similares",622,"Trabajadores en Actividades Silvícolas y Forestales",6225,"Cortadores de Leña",2,"Mujer",2018,20184,"2018-Q4",502,2039.4741035856573,0.8971852126378207,964.4741035856573,0.000024009884037042948,1075
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",62,"Trabajadores en Actividades Pesqueras, Forestales, Caza y Similares",622,"Trabajadores en Actividades Silvícolas y Forestales",6226,"Trabajadores en Actividades de Recolección de Plantas, Hierbas y Raíces no Cultivadas",2,"Mujer",2018,20184,"2018-Q4",2571,1657.0400622325942,1.8013361764654634,1065.522315753721,0.00012296695589489526,591.5177464788733
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",62,"Trabajadores en Actividades Pesqueras, Forestales, Caza y Similares",622,"Trabajadores en Actividades Silvícolas y Forestales",6227,"Productores de Carbón Vegetal",2,"Mujer",2018,20184,"2018-Q4",474,0,-1,-2580,0.000022670687317845333,2580
6,"Trabajadores en Actividades Agrícolas, Ganaderas, Forestales, Caza y Pesca",63,"Operadores de Maquinaria Agropecuaria y Forestal",631,"Operadores de Maquinaria Agropecuaria y Forestal",6311,"Operadores de Maquinaria Agropecuaria y Forestal",2,"Mujer",2018,20184,"2018-Q4",203,5029.7290640394085,-0.33159746657283606,-2495.2709359605915,0.000009709176214182705,7525
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",710,"Supervisores de Trabajadores en la Extracción, Albañiles y en Acabados de la Construcción",7101,"Supervisores de Trabajadores en la Extracción, Albañiles y en Acabados de la Construcción",2,"Mujer",2018,20184,"2018-Q4",8360,12367.411483253589,0.22308604536110574,2255.766820017965,0.0003998458775890021,10111.644663235624
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",711,"Trabajadores en la Extracción",7111,"Mineros y Trabajadores en la Extracción en Minas de Minerales Metálicos",2,"Mujer",2018,20184,"2018-Q4",87,2150,-0.673515339150014,-4435.301724137931,0.000004161075520364017,6585.301724137931
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",712,"Albañiles y otros Trabajadores en la Edificación de Construcciones",7121,"Albañiles, Mamposteros y Afines",2,"Mujer",2018,20184,"2018-Q4",3485,6314.028694404591,-0.6475196066361096,-11599.10580407565,0.00016668216308584596,17913.13449848024
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7131,"Yeseros, Escayolistas y otros Recubridores de Techos y Paredes",2,"Mujer",2018,20184,"2018-Q4",385,3847.4,1,3847.4,0.0000184139548889672,0
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7132,"Instaladores de Pisos, Azulejos, Mosaicos y Baldosas",2,"Mujer",2018,20184,"2018-Q4",993,2550.12084592145,1,2550.12084592145,0.00004749365507725826,0
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7133,"Instaladores de Material Aislante, de Impermeabilización, Vidrio y otros Materiales",2,"Mujer",2018,20184,"2018-Q4",2269,2835.308946672543,1,2835.308946672543,0.00010852276270926383,0
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7134,"Plomeros, Fontaneros e Instaladores de Tubería",2,"Mujer",2018,20184,"2018-Q4",1805,3587.8116343490306,3.6354155482545614,2813.8116343490306,0.00008633035993398908,774
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7135,"Pintores de Brocha Gorda",2,"Mujer",2018,20184,"2018-Q4",1624,2588.1176108374384,-0.1468794099523638,-445.5890433331333,0.00007767340971346164,3033.7066541705717
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",720,"Supervisores de Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",7201,"Supervisores de Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",2,"Mujer",2018,20184,"2018-Q4",856,0,-1,-2749.465930018416,0.00004094115684404136,2749.465930018416
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7211,"Moldeadores, Torneros y Troqueladores",2,"Mujer",2018,20184,"2018-Q4",2740,4249.624087591241,2.921080449978232,3165.8350294976144,0.000131049964664338,1083.7890580936264
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7212,"Soldadores y Oxicortadores",2,"Mujer",2018,20184,"2018-Q4",1718,5389.4644935972065,0.21931794504689342,969.3995585322718,0.00008216928441362506,4420.064935064935
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7213,"Hojalateros, Chaperos, Latoneros, Cobreros y Pintores de Metales",2,"Mujer",2018,20184,"2018-Q4",4495,2369.862068965517,0.15350014286035113,315.36551460104556,0.0002149889018854742,2054.4965543644716
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7214,"Montadores de Estructuras Metálicas",2,"Mujer",2018,20184,"2018-Q4",384,5072.65625,0.04260055359592404,207.26822339246155,0.00001836612643471014,4865.388026607538
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",722,"Herreros, Cerrajeros, Joyeros y Artesanos en la Elaboración de Productos de Metal",7221,"Herreros, Balconeros, Aluminadores y Forjadores",2,"Mujer",2018,20184,"2018-Q4",2398,4289.241034195163,3.250327653997378,3280.085650571694,0.00011469263330842428,1009.1553836234689
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",722,"Herreros, Cerrajeros, Joyeros y Artesanos en la Elaboración de Productos de Metal",7222,"Cerrajeros, Afiladores y Pulidores de Herramientas",2,"Mujer",2018,20184,"2018-Q4",1252,0,-1,-2989.38790560472,0.00005988122472983619,2989.38790560472
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",722,"Herreros, Cerrajeros, Joyeros y Artesanos en la Elaboración de Productos de Metal",7223,"Joyeros, Orfebres, Plateros y Pulidores de Metal",2,"Mujer",2018,20184,"2018-Q4",6520,4845.986196319019,0.6852582199204078,1970.4706586776197,0.000311841521756016,2875.515537641399
